Date,Open,High,Low,Close,Adj Close,Volume
2016-11-04,19.65,20.0,18.799999,19.15,19.15,175700
2016-11-07,19.1,19.5,18.25,19.35,19.35,224100
2016-11-08,19.35,20.4,18.799999,20.1,20.1,275800
2016-11-09,20.5,22.200001,20.0,21.799999,21.799999,435600
2016-11-10,22.200001,22.995001000000002,21.4,21.75,21.75,216100
2016-11-11,21.6,22.4,21.6,22.25,22.25,153300
2016-11-14,22.450001,22.65,21.75,22.25,22.25,121300
2016-11-15,22.1,22.5,21.799999,22.35,22.35,50500
2016-11-16,22.35,23.1,22.15,22.450001,22.450001,108300
2016-11-17,22.450001,22.9,22.200001,22.5,22.5,94200
2016-11-18,22.65,23.299999,22.25,22.65,22.65,134600
2016-11-21,22.9,23.101,21.775,22.75,22.75,222400
2016-11-22,22.799999,23.103001000000003,22.6,22.950001,22.950001,110500
2016-11-23,22.5,24.1,22.033001000000002,24.0,24.0,145000
2016-11-25,24.15,24.35,23.950001,24.299999,24.299999,29800
2016-11-28,24.5,24.5,21.85,22.049999,22.049999,214800
2016-11-29,22.200001,22.5,21.450001,21.5,21.5,122200
2016-11-30,21.299999,21.299999,20.25,20.549999,20.549999,277400
2016-12-01,20.6,21.049999,19.450001,19.6,19.6,254400
2016-12-02,19.65,20.34,19.4,19.450001,19.450001,157900
2016-12-05,19.65,20.1,19.455,19.75,19.75,143700
2016-12-06,19.799999,20.450001,19.655001000000002,19.85,19.85,193300
2016-12-07,19.6,20.299999,19.1,19.75,19.75,177300
2016-12-08,19.700001,20.15,19.15,20.049999,20.049999,66500
2016-12-09,20.25,20.75,19.9,20.450001,20.450001,76500
2016-12-12,20.299999,20.506001,20.1,20.35,20.35,72100
2016-12-13,20.450001,20.75,20.0,20.1,20.1,66000
2016-12-14,19.950001,20.299999,19.9,20.25,20.25,79000
2016-12-15,20.15,20.5,19.9,20.15,20.15,97300
2016-12-16,20.200001,20.950001,20.200001,20.65,20.65,150700
2016-12-19,20.700001,21.6,20.25,20.35,20.35,284700
2016-12-20,20.6,20.65,19.75,19.950001,19.950001,178100
2016-12-21,19.799999,20.0,18.799999,19.200001,19.200001,306100
2016-12-22,19.200001,19.200001,18.6,19.0,19.0,138800
2016-12-23,18.950001,19.75,18.950001,19.700001,19.700001,111600
2016-12-27,19.6,20.200001,19.450001,19.5,19.5,68400
2016-12-28,19.450001,19.9,18.799999,18.9,18.9,92900
2016-12-29,19.0,19.450001,17.299999,18.5,18.5,368800
2016-12-30,18.450001,18.799999,17.5,17.700001,17.700001,264300
2017-01-03,17.700001,17.9,17.1,17.799999,17.799999,267000
2017-01-04,17.700001,19.15,17.5,19.0,19.0,169600
2017-01-05,19.0,19.299999,18.299999,18.299999,18.299999,105000
2017-01-06,18.299999,19.6,18.299999,19.299999,19.299999,124800
2017-01-09,19.4,19.549999,18.700001,18.950001,18.950001,297900
2017-01-10,19.0,19.15,18.5,19.1,19.1,88600
2017-01-11,18.9,19.25,18.200001,18.65,18.65,82500
2017-01-12,18.5,19.25,18.5,19.1,19.1,114800
2017-01-13,19.0,19.5,19.0,19.35,19.35,100300
2017-01-17,19.1,19.15,18.200001,18.200001,18.200001,160300
2017-01-18,18.200001,18.5,18.0,18.200001,18.200001,82300
2017-01-19,17.5,18.25,17.5,18.15,18.15,91500
2017-01-20,18.049999,18.799999,18.0,18.6,18.6,117900
2017-01-23,18.5,18.799999,18.299999,18.5,18.5,100300
2017-01-24,18.6,18.65,18.0,18.6,18.6,65000
2017-01-25,18.799999,19.200001,18.65,19.0,19.0,65000
2017-01-26,19.049999,19.15,18.549999,18.549999,18.549999,82800
2017-01-27,18.6,20.049999,18.6,19.5,19.5,161600
2017-01-30,19.5,19.945,18.6,19.049999,19.049999,155600
2017-01-31,19.1,19.85,18.705,19.549999,19.549999,108200
2017-02-01,19.700001,19.75,19.025,19.450001,19.450001,111000
2017-02-02,19.299999,20.049999,19.1,19.950001,19.950001,91800
2017-02-03,20.0,20.25,19.4,20.15,20.15,147600
2017-02-06,19.950001,20.049999,19.35,19.5,19.5,60200
2017-02-07,19.549999,22.65,18.85,21.9,21.9,648300
2017-02-08,22.950001,25.25,22.75,24.0,24.0,1004600
2017-02-09,24.549999,25.200001,23.924999,24.65,24.65,595100
2017-02-10,25.0,27.549999,24.655001000000002,25.15,25.15,750000
2017-02-13,25.4,25.75,22.655001000000002,23.15,23.15,597800
2017-02-14,23.049999,23.6,22.75,23.299999,23.299999,271700
2017-02-15,23.450001,23.950001,23.200001,23.85,23.85,217200
2017-02-16,23.950001,24.0,23.15,23.85,23.85,207100
2017-02-17,23.85,24.700001,23.549999,24.4,24.4,242500
2017-02-21,24.450001,24.799999,24.049999,24.450001,24.450001,289800
2017-02-22,24.549999,24.700001,23.75,23.85,23.85,185900
2017-02-23,22.65,23.549999,22.4,23.25,23.25,529300
2017-02-24,23.0,23.700001,22.75,23.1,23.1,212200
2017-02-27,23.200001,24.5,22.9,24.174999,24.174999,486600
2017-02-28,24.6,25.6,23.799999,24.799999,24.799999,359900
2017-03-01,25.15,25.75,24.799999,25.549999,25.549999,333400
2017-03-02,25.6,26.4,25.450001,26.049999,26.049999,266600
2017-03-03,26.15,28.35,26.105,28.299999,28.299999,472900
2017-03-06,28.4,31.4,27.15,31.299999,31.299999,896000
2017-03-07,32.549999,34.900002,32.509997999999996,34.200001,34.200001,1577900
2017-03-08,33.650002,35.299999,32.909,35.049999,35.049999,690600
2017-03-09,34.700001,34.879002,32.5,33.299999,33.299999,855600
2017-03-10,33.25,33.400002,32.849998,33.049999,33.049999,357500
2017-03-13,33.150002,33.395,32.583,32.700001,32.700001,346700
2017-03-14,32.5,32.650002,32.099998,32.200001,32.200001,333000
2017-03-15,32.299999,32.446999,31.75,32.099998,32.099998,274200
2017-03-16,31.9,32.099998,31.5,31.65,31.65,274400
2017-03-17,31.5,33.049999,31.450001,32.450001,32.450001,264900
2017-03-20,32.5,33.044998,32.049999,32.450001,32.450001,171900
2017-03-21,32.5,32.950001,31.5,31.65,31.65,262100
2017-03-22,31.549999,31.950001,31.25,31.85,31.85,151500
2017-03-23,31.65,32.474998,31.65,32.099998,32.099998,115200
2017-03-24,32.150002,33.015999,32.150002,32.900002,32.900002,168600
2017-03-27,32.599998,34.099998,31.950001,34.049999,34.049999,218000
2017-03-28,33.950001,34.504002,33.299999,33.5,33.5,146100
2017-03-29,33.549999,34.394001,32.950001,33.0,33.0,161100
2017-03-30,33.049999,33.549999,32.299999,32.599998,32.599998,240800
2017-03-31,32.650002,32.825001,32.25,32.25,32.25,175300
2017-04-03,32.450001,32.650002,31.65,31.75,31.75,207900
2017-04-04,31.700001,32.799999,31.15,31.299999,31.299999,191000
2017-04-05,31.4,31.700001,30.25,30.65,30.65,185900
2017-04-06,30.549999,30.745001000000002,29.9,30.549999,30.549999,248400
2017-04-07,30.450001,30.495001000000002,30.1,30.35,30.35,134000
2017-04-10,30.4,31.0,30.200001,30.4,30.4,163200
2017-04-11,30.450001,31.049999,30.129998999999998,30.450001,30.450001,200400
2017-04-12,30.299999,31.700001,30.299999,31.35,31.35,153300
2017-04-13,31.299999,32.400002,31.1,32.299999,32.299999,175500
2017-04-17,32.400002,34.450001,32.400002,34.299999,34.299999,403400
2017-04-18,34.549999,34.75,32.25,32.400002,32.400002,365700
2017-04-19,32.5,32.880001,31.950001,32.299999,32.299999,201000
2017-04-20,32.400002,33.025002,32.099998,32.299999,32.299999,132500
2017-04-21,32.200001,32.5,32.099998,32.349998,32.349998,117600
2017-04-24,32.799999,32.880001,32.349998,32.450001,32.450001,80900
2017-04-25,32.650002,34.799999,32.650002,33.450001,33.450001,309600
2017-04-26,33.549999,34.077999,33.150002,33.799999,33.799999,172700
2017-04-27,33.950001,34.849998,33.75,34.0,34.0,131800
2017-04-28,33.950001,35.700001,33.900002,35.5,35.5,203500
2017-05-01,35.950001,36.349998,35.25,35.799999,35.799999,191700
2017-05-02,35.950001,36.002998,35.150002,35.549999,35.549999,158700
2017-05-03,35.450001,35.450001,34.900002,35.299999,35.299999,121200
2017-05-04,35.299999,36.150002,35.299999,35.650002,35.650002,199300
2017-05-05,35.75,35.75,35.0,35.650002,35.650002,141000
2017-05-08,35.900002,37.150002,35.325001,35.400002,35.400002,387900
2017-05-09,35.799999,36.723,35.75,36.099998,36.099998,252200
2017-05-10,35.0,35.5,32.5,34.150002,34.150002,683900
2017-05-11,34.150002,34.515999,32.5,32.950001,32.950001,325400
2017-05-12,33.0,34.325001,32.900002,33.200001,33.200001,190900
2017-05-15,35.400002,35.799999,33.950001,35.549999,35.549999,453800
2017-05-16,35.650002,36.0,35.375,36.0,36.0,171800
2017-05-17,35.700001,36.0,34.75,35.849998,35.849998,277800
2017-05-18,35.900002,37.200001,35.599998,37.150002,37.150002,239900
2017-05-19,37.150002,38.244999,37.049999,37.299999,37.299999,259000
2017-05-22,37.299999,38.099998,37.25,38.099998,38.099998,185000
2017-05-23,38.349998,38.849998,38.0,38.5,38.5,181400
2017-05-24,38.5,38.799999,38.0,38.5,38.5,188000
2017-05-25,38.75,39.450001,38.400002,39.450001,39.450001,201300
2017-05-26,39.5,39.849998,38.075001,38.099998,38.099998,258300
2017-05-30,38.099998,38.27,36.716,37.25,37.25,176700
2017-05-31,37.299999,38.049999,37.150002,38.0,38.0,179100
2017-06-01,38.049999,38.900002,38.0,38.75,38.75,140600
2017-06-02,39.150002,41.099998,38.993999,40.950001,40.950001,287000
2017-06-05,41.099998,41.099998,39.799999,40.599998,40.599998,251000
2017-06-06,40.599998,40.950001,40.200001,40.599998,40.599998,121400
2017-06-07,40.200001,40.924999,40.0,40.549999,40.549999,152600
2017-06-08,40.700001,42.700001,40.5,42.549999,42.549999,272700
2017-06-09,42.299999,43.150002,41.305,42.0,42.0,286800
2017-06-12,41.599998,41.700001,39.450001,39.5,39.5,262300
2017-06-13,39.5,41.25,39.5,40.849998,40.849998,195500
2017-06-14,40.849998,41.275002,39.75,40.150002,40.150002,182900
2017-06-15,39.700001,39.799999,39.049999,39.200001,39.200001,121600
2017-06-16,39.0,39.150002,37.25,37.799999,37.799999,845100
2017-06-19,38.099998,40.099998,37.75,40.0,40.0,247100
2017-06-20,40.450001,41.25,39.764998999999996,40.049999,40.049999,216900
2017-06-21,40.099998,41.5,40.0,41.349998,41.349998,197700
2017-06-22,41.5,42.450001,41.049999,42.099998,42.099998,248600
2017-06-23,42.0,42.75,41.625,42.75,42.75,289700
2017-06-26,42.950001,43.099998,42.049999,42.700001,42.700001,132100
2017-06-27,43.0,43.0,40.5,40.900002,40.900002,261400
2017-06-28,41.099998,41.75,40.5,41.75,41.75,215400
2017-06-29,41.799999,42.0,39.349998,40.549999,40.549999,261000
2017-06-30,40.650002,40.950001,39.700001,39.75,39.75,207500
2017-07-03,39.700001,41.150002,39.099998,39.599998,39.599998,77700
2017-07-05,39.400002,40.049999,38.549999,39.525002,39.525002,182700
2017-07-06,39.150002,39.299999,36.849998,37.599998,37.599998,337100
2017-07-07,37.599998,38.599998,37.400002,38.349998,38.349998,155000
2017-07-10,38.450001,38.950001,37.299999,38.75,38.75,115000
2017-07-11,38.950001,39.299999,38.66,39.049999,39.049999,74900
2017-07-12,39.25,39.700001,38.924999,39.349998,39.349998,65500
2017-07-13,39.299999,40.0,38.75,39.849998,39.849998,141800
2017-07-14,39.650002,40.25,38.549999,39.049999,39.049999,162400
2017-07-17,38.75,39.650002,38.650002,38.799999,38.799999,118100
2017-07-18,38.549999,38.849998,36.849998,37.549999,37.549999,257200
2017-07-19,37.900002,38.700001,37.25,38.049999,38.049999,169100
2017-07-20,38.200001,38.299999,37.450001,38.0,38.0,113700
2017-07-21,38.150002,38.294998,37.299999,37.450001,37.450001,95600
2017-07-24,37.349998,37.599998,36.799999,37.5,37.5,214000
2017-07-25,37.799999,37.900002,36.849998,37.299999,37.299999,155800
2017-07-26,37.349998,37.738997999999995,36.849998,37.150002,37.150002,124600
2017-07-27,37.400002,37.549999,35.599998,35.849998,35.849998,215000
2017-07-28,35.650002,36.549999,35.650002,36.349998,36.349998,143900
2017-07-31,36.200001,36.400002,35.200001,35.349998,35.349998,187100
2017-08-01,34.849998,35.299999,34.200001,34.950001,34.950001,399400
2017-08-02,32.5,34.049999,31.700001,33.299999,33.299999,675400
2017-08-03,33.349998,37.200001,33.200001,36.400002,36.400002,341900
2017-08-04,36.599998,37.900002,35.305,37.75,37.75,208000
2017-08-07,37.75,38.549999,37.075001,38.450001,38.450001,127400
2017-08-08,38.549999,40.275002,38.450001,40.0,40.0,256900
2017-08-09,39.549999,40.299999,39.049999,39.150002,39.150002,407500
2017-08-10,38.900002,39.450001,38.549999,38.700001,38.700001,165200
2017-08-11,38.25,39.549999,38.049999,39.0,39.0,164500
2017-08-14,39.349998,40.0,39.049999,39.599998,39.599998,112500
2017-08-15,39.900002,39.900002,38.650002,39.099998,39.099998,118400
2017-08-16,39.049999,39.349998,37.950001,38.049999,38.049999,169500
2017-08-17,37.900002,37.950001,36.0,36.099998,36.099998,253100
2017-08-18,35.950001,36.75,35.105,36.549999,36.549999,243600
2017-08-21,36.700001,37.25,36.650002,37.150002,37.150002,108800
2017-08-22,37.25,38.450001,37.25,38.349998,38.349998,113500
2017-08-23,37.900002,38.5,37.099998,37.200001,37.200001,94100
2017-08-24,37.450001,38.75,37.099998,38.549999,38.549999,99000
2017-08-25,38.799999,38.950001,37.799999,37.849998,37.849998,68500
2017-08-28,38.400002,39.008998999999996,38.105,38.349998,38.349998,89400
2017-08-29,37.900002,38.799999,37.849998,38.400002,38.400002,76800
2017-08-30,38.450001,39.400002,38.450001,39.349998,39.349998,96900
2017-08-31,39.400002,40.349998,39.400002,40.299999,40.299999,165900
2017-09-01,40.400002,40.400002,39.650002,39.900002,39.900002,74000
2017-09-05,39.900002,40.349998,39.400002,40.25,40.25,110100
2017-09-06,40.349998,40.75,40.0,40.700001,40.700001,98300
2017-09-07,40.75,42.0,40.150002,41.799999,41.799999,134000
2017-09-08,41.900002,42.099998,41.151001,41.400002,41.400002,137700
2017-09-11,41.799999,41.950001,40.25,40.799999,40.799999,134500
2017-09-12,40.75,40.900002,40.099998,40.599998,40.599998,69400
2017-09-13,40.599998,41.349998,40.400002,41.099998,41.099998,77500
2017-09-14,40.900002,40.900002,40.099998,40.150002,40.150002,79500
2017-09-15,40.200001,40.349998,39.450001,39.799999,39.799999,277100
2017-09-18,39.849998,40.450001,39.5,39.549999,39.549999,107400
2017-09-19,39.700001,39.799999,39.25,39.549999,39.549999,101900
2017-09-20,39.599998,39.75,38.700001,39.049999,39.049999,71300
2017-09-21,38.75,39.400002,38.5,38.700001,38.700001,60100
2017-09-22,38.549999,38.900002,38.349998,38.650002,38.650002,57800
2017-09-25,38.650002,38.799999,37.849998,38.450001,38.450001,130500
2017-09-26,38.400002,38.5,37.505001,37.599998,37.599998,91800
2017-09-27,37.849998,39.599998,37.759997999999996,39.349998,39.349998,143400
2017-09-28,39.0,40.775002,39.0,40.299999,40.299999,195800
2017-09-29,40.0,40.825001,40.0,40.200001,40.200001,143100
2017-10-02,39.75,40.0,38.049999,38.900002,38.900002,313700
2017-10-03,38.75,39.900002,38.650002,39.799999,39.799999,126000
2017-10-04,39.900002,41.5,39.75,41.150002,41.150002,141600
2017-10-05,41.099998,44.950001,41.099998,44.700001,44.700001,368600
2017-10-06,44.75,47.25,44.349998,46.900002,46.900002,278300
2017-10-09,46.900002,47.349998,45.799999,45.799999,45.799999,154500
2017-10-10,45.799999,45.799999,43.700001,44.0,44.0,160600
2017-10-11,44.099998,45.799999,44.099998,45.0,45.0,173800
2017-10-12,45.049999,46.07,44.5,44.950001,44.950001,223600
2017-10-13,45.25,45.25,44.349998,44.549999,44.549999,61400
2017-10-16,45.049999,45.75,43.799999,44.400002,44.400002,92500
2017-10-17,44.150002,44.900002,42.349998,42.349998,42.349998,123900
2017-10-18,42.700001,43.349998,42.049999,42.5,42.5,88900
2017-10-19,42.200001,42.25,40.75,41.650002,41.650002,153500
2017-10-20,42.0,42.049999,41.0,41.099998,41.099998,109900
2017-10-23,41.0,41.299999,40.349998,40.700001,40.700001,94400
2017-10-24,40.799999,41.950001,40.259997999999996,41.650002,41.650002,130800
2017-10-25,41.700001,41.950001,40.849998,41.049999,41.049999,75700
2017-10-26,40.75,41.799999,40.200001,41.650002,41.650002,139300
2017-10-27,41.849998,43.5,41.549999,43.349998,43.349998,151400
2017-10-30,42.950001,43.5,42.549999,43.150002,43.150002,120100
2017-10-31,43.349998,45.150002,43.25,45.0,45.0,211600
2017-11-01,45.0,45.049999,41.700001,42.049999,42.049999,180100
2017-11-02,44.150002,50.450001,43.775002,50.25,50.25,760600
2017-11-03,50.049999,52.450001,48.855,52.25,52.25,340400
2017-11-06,51.799999,55.950001,51.255001,54.349998,54.349998,282400
2017-11-07,54.099998,54.349998,50.299999,50.75,50.75,209400
2017-11-08,50.900002,52.900002,49.950001,52.799999,52.799999,116700
2017-11-09,52.599998,52.599998,48.200001,48.950001,48.950001,219200
2017-11-10,48.549999,50.150002,47.75,49.549999,49.549999,121600
2017-11-13,49.849998,50.75,48.68,50.450001,50.450001,88900
2017-11-14,50.400002,50.450001,46.75,48.049999,48.049999,150500
2017-11-15,47.75,49.150002,46.700001,48.900002,48.900002,108400
2017-11-16,49.0,50.650002,49.0,49.25,49.25,118700
2017-11-17,49.349998,50.200001,47.849998,50.200001,50.200001,141900
2017-11-20,50.400002,50.700001,49.349998,49.849998,49.849998,113000
2017-11-21,50.450001,52.900002,50.431999,51.200001,51.200001,146100
2017-11-22,51.200001,51.200001,49.900002,50.049999,50.049999,79900
2017-11-24,50.0,50.0,48.849998,49.400002,49.400002,74000
2017-11-27,49.599998,50.200001,48.525002,49.650002,49.650002,120400
2017-11-28,50.150002,51.299999,48.900002,50.799999,50.799999,117600
2017-11-29,51.200001,51.549999,49.529999,50.549999,50.549999,123400
2017-11-30,50.900002,53.450001,50.349998,53.200001,53.200001,187100
2017-12-01,58.599998,67.400002,57.91,62.599998,62.599998,2172500
2017-12-04,65.5,70.75,59.805,62.25,62.25,1441800
2017-12-05,61.549999,64.144997,58.549999,58.900002,58.900002,461100
2017-12-06,58.599998,59.27,56.400002,58.299999,58.299999,306500
2017-12-07,58.200001,62.700001,58.200001,62.25,62.25,387000
2017-12-08,62.799999,68.0,62.799999,67.099998,67.099998,420000
2017-12-11,67.5,69.07,63.275002,63.799999,63.799999,335800
2017-12-12,64.150002,65.400002,62.299999,62.450001,62.450001,203200
2017-12-13,62.349998,63.119999,60.900002,61.75,61.75,200700
2017-12-14,61.950001,62.349998,59.099998,59.400002,59.400002,216500
2017-12-15,59.5,60.200001,58.799999,58.900002,58.900002,180723
