Date,Open,High,Low,Close,Adj Close,Volume
2016-08-25,7.63,7.95,7.36,7.54,7.54,303300
2016-08-26,7.54,7.85,7.48,7.7,7.7,271000
2016-08-29,7.77,7.77,7.42,7.52,7.52,216700
2016-08-30,7.5,7.8,7.44,7.58,7.58,209000
2016-08-31,7.56,7.66,7.14,7.31,7.31,351000
2016-09-01,7.23,7.54,7.2,7.31,7.31,243100
2016-09-02,7.35,7.36,7.13,7.16,7.16,314600
2016-09-06,7.22,7.44,7.02,7.12,7.12,388400
2016-09-07,7.15,8.29,7.15,7.88,7.88,1174300
2016-09-08,7.9,8.03,7.45,7.99,7.99,474000
2016-09-09,7.82,7.89,7.21,7.23,7.23,465700
2016-09-12,7.21,8.24,7.2,8.13,8.13,693300
2016-09-13,7.98,8.23,7.51,8.07,8.07,804000
2016-09-14,8.13,8.29,8.0,8.14,8.14,483300
2016-09-15,8.16,8.98,8.16,8.89,8.89,707900
2016-09-16,8.9,9.39,8.87,9.28,9.28,1191200
2016-09-19,9.38,9.62,9.23,9.27,9.27,540600
2016-09-20,9.4,9.66,9.11,9.54,9.54,380800
2016-09-21,9.58,9.75,9.43,9.68,9.68,404000
2016-09-22,9.77,9.83,9.49,9.74,9.74,252500
2016-09-23,9.73,9.86,9.53,9.7,9.7,195300
2016-09-26,9.63,9.89,9.58,9.76,9.76,203500
2016-09-27,9.75,10.59,9.65,10.06,10.06,731900
2016-09-28,10.06,10.25,9.69,9.88,9.88,414600
2016-09-29,9.84,9.91,9.45,9.5,9.5,378700
2016-09-30,9.53,9.99,9.4,9.84,9.84,441600
2016-10-03,9.76,9.84,9.53,9.75,9.75,232300
2016-10-04,9.72,9.96,9.4,9.63,9.63,277000
2016-10-05,9.67,9.73,9.5,9.52,9.52,250800
2016-10-06,9.5,9.58,9.26,9.4,9.4,264700
2016-10-07,9.4,9.53,9.23,9.3,9.3,230600
2016-10-10,9.45,9.86,9.36,9.73,9.73,276700
2016-10-11,9.59,9.7,9.33,9.52,9.52,210900
2016-10-12,9.5,9.61,8.97,9.1,9.1,315500
2016-10-13,9.05,9.22,8.94,9.0,9.0,287200
2016-10-14,9.14,9.34,8.88,8.9,8.9,217600
2016-10-17,8.9,9.0,8.8,8.85,8.85,160700
2016-10-18,9.0,9.0,8.8,8.85,8.85,202400
2016-10-19,8.8,8.9,8.4,8.55,8.55,261800
2016-10-20,8.5,8.9,8.38,8.9,8.9,257400
2016-10-21,8.8,9.1,8.65,9.05,9.05,289300
2016-10-24,9.15,9.25,8.95,9.0,9.0,187800
2016-10-25,9.0,9.15,8.88,9.0,9.0,229100
2016-10-26,9.0,9.2,8.95,9.05,9.05,137800
2016-10-27,9.2,9.45,9.0,9.05,9.05,184000
2016-10-28,9.0,9.5,8.85,9.15,9.15,470500
2016-10-31,9.1,9.35,9.0,9.05,9.05,235500
2016-11-01,9.1,9.2,8.95,9.1,9.1,216100
2016-11-02,9.15,9.45,8.95,9.1,9.1,263200
2016-11-03,8.9,9.45,8.5,8.8,8.8,496900
2016-11-04,8.9,9.95,8.9,9.55,9.55,352700
2016-11-07,9.75,10.1,9.6,10.0,10.0,175800
2016-11-08,9.85,10.5,9.7,10.15,10.15,177600
2016-11-09,10.4,11.15,10.15,11.05,11.05,464300
2016-11-10,11.15,11.55,10.83,11.4,11.4,347000
2016-11-11,11.4,12.4,11.4,11.95,11.95,404600
2016-11-14,12.0,12.0,11.3,11.75,11.75,503100
2016-11-15,11.7,11.85,11.1,11.35,11.35,336500
2016-11-16,11.2,11.6,10.7,10.75,10.75,434100
2016-11-17,10.9,10.95,10.35,10.5,10.5,304100
2016-11-18,10.6,10.9,10.3,10.85,10.85,552400
2016-11-21,10.8,11.4,10.7,11.3,11.3,472000
2016-11-22,11.4,11.4,10.7,10.85,10.85,227700
2016-11-23,10.65,11.7,10.5,11.7,11.7,243700
2016-11-25,11.65,11.85,11.2,11.7,11.7,160400
2016-11-28,11.6,11.75,11.25,11.3,11.3,297300
2016-11-29,11.4,11.55,11.0,11.5,11.5,202700
2016-11-30,11.5,11.85,10.7,11.1,11.1,317900
2016-12-01,11.1,11.45,10.35,10.5,10.5,331600
2016-12-02,10.5,11.05,10.35,10.5,10.5,300000
2016-12-05,10.7,10.95,10.5,10.9,10.9,205000
2016-12-06,10.9,11.15,10.5,11.1,11.1,232500
2016-12-07,10.9,11.18,10.3,10.95,10.95,346900
2016-12-08,10.9,11.1,10.6,10.8,10.8,347900
2016-12-09,10.9,11.35,10.65,11.1,11.1,329200
2016-12-12,11.15,11.85,11.1,11.5,11.5,266400
2016-12-13,11.55,11.65,11.05,11.15,11.15,160800
2016-12-14,11.05,11.5,10.75,11.05,11.05,207100
2016-12-15,11.05,11.44,10.9,11.25,11.25,177200
2016-12-16,11.25,11.97,11.0,11.6,11.6,1201900
2016-12-19,11.45,11.8,11.35,11.7,11.7,359800
2016-12-20,11.7,12.4,11.7,12.0,12.0,239600
2016-12-21,12.0,12.0,11.4,11.55,11.55,145900
2016-12-22,11.6,11.85,11.1,11.7,11.7,231100
2016-12-23,11.7,12.05,11.7,11.75,11.75,442800
2016-12-27,11.9,12.0,11.75,11.75,11.75,209700
2016-12-28,11.8,12.4,11.75,12.15,12.15,496900
2016-12-29,12.25,12.9,12.2,12.35,12.35,318200
2016-12-30,12.3,12.43,11.9,12.1,12.1,326600
2017-01-03,12.25,12.52,11.9,12.3,12.3,274100
2017-01-04,12.3,12.45,12.1,12.4,12.4,394000
2017-01-05,12.45,12.5,11.8,11.9,11.9,516800
2017-01-06,11.9,12.45,11.85,12.1,12.1,504800
2017-01-09,12.3,12.35,11.9,11.95,11.95,427900
2017-01-10,11.95,12.13,11.8,12.0,12.0,210600
2017-01-11,11.95,12.18,11.15,11.5,11.5,399900
2017-01-12,11.35,11.65,11.3,11.4,11.4,162700
2017-01-13,11.5,11.7,11.15,11.4,11.4,244700
2017-01-17,11.25,11.25,10.3,10.5,10.5,401900
2017-01-18,10.6,10.71,10.0,10.55,10.55,379100
2017-01-19,10.55,10.55,10.2,10.2,10.2,274000
2017-01-20,10.2,10.26,9.95,10.2,10.2,222700
2017-01-23,10.1,10.25,9.6,9.9,9.9,288700
2017-01-24,9.95,10.3,9.6,10.2,10.2,421500
2017-01-25,10.25,10.5,10.05,10.2,10.2,216200
2017-01-26,10.3,10.3,9.7,9.85,9.85,206300
2017-01-27,9.9,10.15,9.45,10.15,10.15,354700
2017-01-30,10.05,10.05,9.65,9.75,9.75,169800
2017-01-31,9.65,10.6,9.6,10.5,10.5,255300
2017-02-01,10.55,10.8,10.15,10.3,10.3,199200
2017-02-02,10.3,11.7,10.05,11.25,11.25,851600
2017-02-03,11.3,12.25,11.1,12.1,12.1,450500
2017-02-06,12.05,12.6,11.75,12.05,12.05,468600
2017-02-07,12.0,12.5,11.95,12.2,12.2,309500
2017-02-08,12.1,12.5,11.8,12.45,12.45,270000
2017-02-09,12.45,12.6,12.05,12.2,12.2,382500
2017-02-10,12.3,12.45,11.9,12.0,12.0,315900
2017-02-13,12.15,12.25,11.8,12.05,12.05,121400
2017-02-14,11.95,12.15,11.85,12.05,12.05,200800
2017-02-15,12.0,12.3,11.95,12.25,12.25,219000
2017-02-16,12.3,12.5,11.95,12.1,12.1,382600
2017-02-17,12.15,12.8,11.8,12.8,12.8,785300
2017-02-21,12.9,13.65,12.2,12.3,12.3,1290200
2017-02-22,12.35,12.5,11.95,12.05,12.05,550900
2017-02-23,12.05,12.1,11.15,11.7,11.7,418700
2017-02-24,11.5,12.2,11.45,12.15,12.15,290700
2017-02-27,12.05,13.79,12.05,13.65,13.65,520100
2017-02-28,13.65,15.4,13.2,14.2,14.2,981900
2017-03-01,14.0,14.65,13.78,13.95,13.95,824700
2017-03-02,13.95,14.45,13.75,13.85,13.85,451400
2017-03-03,13.85,15.05,13.6,15.0,15.0,745700
2017-03-06,14.9,15.3,14.55,14.95,14.95,682700
2017-03-07,14.75,15.6,14.35,15.2,15.2,610500
2017-03-08,15.25,15.65,15.05,15.1,15.1,643100
2017-03-09,15.1,15.83,14.6,15.2,15.2,736400
2017-03-10,15.65,17.0,15.05,16.700001,16.700001,1013000
2017-03-13,16.700001,16.9,16.25,16.65,16.65,540900
2017-03-14,16.6,16.799999,16.35,16.4,16.4,330300
2017-03-15,16.450001,17.35,16.200001,16.950001,16.950001,513800
2017-03-16,16.950001,17.450001,16.85,16.950001,16.950001,302200
2017-03-17,16.799999,17.200001,16.65,17.1,17.1,426900
2017-03-20,17.0,17.25,16.75,17.200001,17.200001,293300
2017-03-21,17.25,17.75,16.299999,16.6,16.6,654900
2017-03-22,16.700001,16.85,16.4,16.65,16.65,377800
2017-03-23,16.65,17.27,16.450001,16.950001,16.950001,319700
2017-03-24,16.9,17.450001,16.9,17.15,17.15,213400
2017-03-27,17.049999,17.65,17.0,17.6,17.6,281100
2017-03-28,17.700001,17.799999,17.15,17.4,17.4,163400
2017-03-29,17.450001,17.450001,17.1,17.25,17.25,269500
2017-03-30,17.200001,17.299999,16.950001,17.049999,17.049999,269700
2017-03-31,17.049999,17.35,16.9,17.15,17.15,538600
2017-04-03,17.15,17.34,16.35,16.450001,16.450001,627600
2017-04-04,16.35,16.6,15.9,16.0,16.0,518600
2017-04-05,16.1,16.35,15.05,15.45,15.45,529800
2017-04-06,15.5,15.5,14.4,14.8,14.8,572700
2017-04-07,14.75,14.85,14.16,14.65,14.65,588600
2017-04-10,14.7,14.95,14.6,14.6,14.6,168800
2017-04-11,14.6,14.85,14.03,14.55,14.55,382600
2017-04-12,14.6,14.75,14.35,14.5,14.5,221800
2017-04-13,14.9,15.45,14.5,15.1,15.1,307200
2017-04-17,14.95,15.05,14.5,14.9,14.9,193100
2017-04-18,14.85,15.0,14.5,14.9,14.9,216800
2017-04-19,14.95,15.3,14.75,14.9,14.9,170400
2017-04-20,15.0,15.15,14.65,14.95,14.95,206900
2017-04-21,14.95,14.95,14.45,14.55,14.55,177100
2017-04-24,14.7,14.9,14.5,14.9,14.9,200900
2017-04-25,15.25,17.950001,15.25,17.450001,17.450001,1071200
2017-04-26,17.549999,17.85,17.25,17.65,17.65,352300
2017-04-27,17.65,18.35,17.450001,18.1,18.1,411100
2017-04-28,18.049999,18.5,17.85,18.049999,18.049999,363600
2017-05-01,18.049999,18.299999,17.9,18.15,18.15,235400
2017-05-02,18.1,18.23,17.25,17.549999,17.549999,223700
2017-05-03,17.450001,17.469998999999998,16.85,17.0,17.0,154500
2017-05-04,17.1,17.15,16.4,16.65,16.65,160600
2017-05-05,16.6,16.6,16.15,16.299999,16.299999,268900
2017-05-08,16.5,16.5,15.0,15.2,15.2,358300
2017-05-09,15.2,16.1,15.05,15.85,15.85,276800
2017-05-10,16.049999,16.049999,15.25,15.75,15.75,223700
2017-05-11,15.65,16.35,15.45,15.95,15.95,241400
2017-05-12,15.95,17.15,15.8,16.35,16.35,407500
2017-05-15,16.35,16.5,15.93,16.1,16.1,375900
2017-05-16,16.15,16.5,15.8,16.15,16.15,305900
2017-05-17,16.0,16.85,15.9,16.65,16.65,434800
2017-05-18,15.0,17.33,14.3,17.1,17.1,1496300
2017-05-19,17.1,18.450001,17.1,17.9,17.9,797400
2017-05-22,17.85,18.0,16.4,16.700001,16.700001,562000
2017-05-23,16.700001,17.450001,16.450001,16.65,16.65,276900
2017-05-24,16.700001,16.75,16.33,16.450001,16.450001,565200
2017-05-25,16.450001,16.450001,15.75,16.15,16.15,670500
2017-05-26,16.1,16.43,15.45,15.6,15.6,362300
2017-05-30,15.6,16.049999,14.83,15.05,15.05,622600
2017-05-31,15.15,15.2,14.25,14.3,14.3,852100
2017-06-01,14.4,15.05,14.3,14.75,14.75,964700
2017-06-02,14.8,15.18,14.2,14.5,14.5,641800
2017-06-05,14.55,14.66,13.3,13.55,13.55,580300
2017-06-06,13.45,13.8,12.75,12.8,12.8,1592900
2017-06-07,12.95,13.08,11.8,12.0,12.0,1016900
2017-06-08,11.85,12.4,11.2,11.45,11.45,1496100
2017-06-09,11.35,11.45,10.15,10.5,10.5,2147000
2017-06-12,10.5,11.25,10.35,10.8,10.8,1000900
2017-06-13,10.75,11.35,10.4,11.15,11.15,854000
2017-06-14,10.2,13.3,9.3,12.35,12.35,6435000
2017-06-15,12.2,14.5,12.05,14.5,14.5,4278100
2017-06-16,14.4,14.45,13.05,13.65,13.65,2611300
2017-06-19,13.75,13.95,12.95,13.2,13.2,1223900
2017-06-20,13.1,14.18,13.05,13.75,13.75,764600
2017-06-21,13.8,15.2,13.8,14.5,14.5,987200
2017-06-22,14.55,15.13,13.5,13.65,13.65,1245400
2017-06-23,13.5,14.7,13.25,14.7,14.7,1110100
2017-06-26,14.7,15.2,14.2,14.3,14.3,696800
2017-06-27,14.45,14.64,14.05,14.3,14.3,726900
2017-06-28,14.45,15.35,14.25,15.25,15.25,515000
2017-06-29,15.15,16.049999,15.1,15.55,15.55,752300
2017-06-30,15.5,15.65,15.1,15.1,15.1,581200
2017-07-03,15.2,15.65,15.05,15.55,15.55,240600
2017-07-05,15.45,15.85,15.35,15.6,15.6,422600
2017-07-06,15.5,15.54,14.7,14.8,14.8,368100
2017-07-07,14.9,15.05,14.25,14.7,14.7,389500
2017-07-10,14.6,14.75,14.25,14.45,14.45,248000
2017-07-11,14.45,14.8,14.3,14.7,14.7,331800
2017-07-12,14.8,14.8,14.4,14.75,14.75,322000
2017-07-13,14.8,15.4,14.4,15.2,15.2,385400
2017-07-14,15.2,15.55,14.85,14.9,14.9,234000
2017-07-17,14.85,15.3,14.15,14.2,14.2,367200
2017-07-18,14.15,14.4,13.5,13.65,13.65,302100
2017-07-19,13.8,14.25,13.5,13.7,13.7,342700
2017-07-20,13.75,13.9,12.9,13.3,13.3,480000
2017-07-21,13.4,14.05,13.2,13.35,13.35,308700
2017-07-24,13.35,13.68,13.0,13.3,13.3,468600
2017-07-25,13.25,13.33,12.4,12.65,12.65,536500
2017-07-26,12.7,13.0,12.15,12.3,12.3,333300
2017-07-27,12.35,12.6,11.9,12.35,12.35,392600
2017-07-28,12.25,12.53,12.08,12.15,12.15,341500
2017-07-31,12.2,12.4,11.25,11.4,11.4,483100
2017-08-01,11.5,12.1,11.15,12.0,12.0,453200
2017-08-02,12.0,12.5,11.8,12.1,12.1,347200
2017-08-03,12.0,12.65,11.95,12.45,12.45,379000
2017-08-04,13.05,14.4,12.35,14.15,14.15,696500
2017-08-07,14.0,14.05,13.25,13.6,13.6,523300
2017-08-08,13.6,14.3,13.43,13.5,13.5,398200
2017-08-09,13.5,13.75,13.0,13.15,13.15,380400
2017-08-10,13.1,13.55,12.65,12.7,12.7,402100
2017-08-11,12.75,13.2,12.5,13.1,13.1,316600
2017-08-14,13.2,13.9,13.05,13.25,13.25,400100
2017-08-15,13.35,13.58,12.9,13.3,13.3,299200
2017-08-16,13.3,13.9,12.9,13.85,13.85,396900
2017-08-17,13.85,14.45,13.65,14.1,14.1,378200
2017-08-18,13.95,14.35,13.83,14.05,14.05,496200
2017-08-21,14.0,14.65,13.8,14.55,14.55,480500
2017-08-22,14.65,15.47,14.5,15.3,15.3,494800
2017-08-23,15.15,15.85,15.15,15.75,15.75,475100
2017-08-24,15.75,16.35,15.4,15.95,15.95,460600
2017-08-25,16.25,16.950001,16.0,16.5,16.5,495400
2017-08-28,16.6,17.35,16.35,16.5,16.5,493700
2017-08-29,16.299999,17.4,16.15,17.25,17.25,819000
2017-08-30,17.200001,17.5,16.709999,17.1,17.1,335800
2017-08-31,17.25,17.700001,17.1,17.35,17.35,470900
2017-09-01,17.200001,17.75,17.0,17.35,17.35,388900
2017-09-05,17.450001,17.450001,16.6,17.35,17.35,379200
2017-09-06,17.5,17.799999,17.200001,17.549999,17.549999,270900
2017-09-07,17.5,18.700001,17.299999,18.4,18.4,396100
2017-09-08,18.25,18.75,18.0,18.65,18.65,274200
2017-09-11,18.799999,18.799999,17.84,18.25,18.25,483800
2017-09-12,18.200001,18.4,16.83,17.1,17.1,594800
2017-09-13,17.1,17.27,15.95,15.95,15.95,409500
2017-09-14,14.7,16.200001,14.7,16.0,16.0,4884700
2017-09-15,16.15,17.549999,15.95,17.200001,17.200001,1900400
2017-09-18,17.1,18.5,17.1,17.85,17.85,880800
2017-09-19,18.25,19.6,17.9,19.25,19.25,1320100
2017-09-20,19.35,20.0,18.299999,18.700001,18.700001,1082400
2017-09-21,18.700001,19.049999,18.48,18.700001,18.700001,475900
2017-09-22,18.6,18.75,16.950001,16.950001,16.950001,1018900
2017-09-25,17.0,17.1,16.4,16.5,16.5,563200
2017-09-26,16.450001,16.700001,16.15,16.4,16.4,599200
2017-09-27,16.549999,17.299999,16.25,17.25,17.25,1266900
2017-09-28,17.25,18.25,16.9,18.200001,18.200001,783300
2017-09-29,18.200001,19.200001,17.85,19.049999,19.049999,841700
2017-10-02,19.200001,20.450001,19.049999,20.1,20.1,733100
2017-10-03,20.1,20.129998999999998,18.9,19.299999,19.299999,997400
2017-10-04,19.1,19.700001,18.799999,18.85,18.85,444500
2017-10-05,19.0,19.0,18.450001,18.9,18.9,391800
2017-10-06,19.0,19.0,18.0,18.549999,18.549999,559800
2017-10-09,18.549999,18.700001,18.0,18.0,18.0,287800
2017-10-10,18.1,18.299999,17.75,17.950001,17.950001,360200
2017-10-11,18.15,18.450001,17.6,17.950001,17.950001,497800
2017-10-12,17.9,18.25,17.4,17.700001,17.700001,470100
2017-10-13,17.799999,17.799999,17.299999,17.5,17.5,290600
2017-10-16,17.5,18.1,17.15,17.700001,17.700001,663500
2017-10-17,17.799999,18.15,17.35,17.6,17.6,434700
2017-10-18,17.6,17.700001,17.200001,17.4,17.4,259800
2017-10-19,17.299999,17.4,16.6,17.049999,17.049999,430800
2017-10-20,17.200001,17.450001,16.6,17.049999,17.049999,432700
2017-10-23,17.049999,17.15,16.5,16.5,16.5,240300
2017-10-24,16.5,16.700001,16.08,16.1,16.1,459200
2017-10-25,16.1,16.6,15.85,16.049999,16.049999,390700
2017-10-26,15.95,16.35,15.55,16.049999,16.049999,550700
2017-10-27,16.049999,16.9,15.7,16.65,16.65,471600
2017-10-30,16.4,16.950001,16.4,16.799999,16.799999,428100
2017-10-31,16.9,17.18,16.5,16.700001,16.700001,594800
2017-11-01,16.950001,16.950001,15.55,16.15,16.15,510700
2017-11-02,14.5,14.92,11.95,14.55,14.55,1947300
2017-11-03,14.55,14.95,13.98,14.2,14.2,716200
2017-11-06,14.3,14.5,14.05,14.25,14.25,441200
2017-11-07,14.2,14.3,13.85,13.9,13.9,593200
2017-11-08,13.95,14.05,13.55,13.65,13.65,318700
2017-11-09,13.6,13.8,13.4,13.6,13.6,262700
2017-11-10,13.5,14.3,13.5,14.25,14.25,334800
2017-11-13,14.1,14.1,13.55,13.65,13.65,279500
2017-11-14,13.55,13.6,12.7,12.8,12.8,364500
2017-11-15,12.75,13.0,12.59,12.75,12.75,366500
2017-11-16,12.9,13.35,12.75,12.9,12.9,555000
2017-11-17,12.9,12.95,12.53,12.65,12.65,224200
2017-11-20,12.6,12.95,12.35,12.8,12.8,272700
2017-11-21,12.9,13.05,12.8,12.85,12.85,305400
2017-11-22,12.9,13.05,12.6,12.7,12.7,265700
2017-11-24,12.65,12.65,11.6,11.9,11.9,521600
2017-11-27,11.9,12.15,11.55,12.0,12.0,545000
2017-11-28,11.95,12.15,11.5,12.05,12.05,989000
2017-11-29,12.15,12.32,11.45,11.55,11.55,402600
2017-11-30,11.5,12.25,11.4,12.0,12.0,598500
2017-12-01,12.05,12.95,12.05,12.6,12.6,395600
2017-12-04,12.75,13.5,12.65,12.7,12.7,427600
2017-12-05,12.6,13.15,12.35,12.35,12.35,332000
2017-12-06,12.4,12.85,11.95,12.7,12.7,523400
2017-12-07,12.8,13.1,12.5,13.0,13.0,488700
2017-12-08,13.05,13.3,12.9,13.25,13.25,281200
2017-12-11,13.45,13.55,12.65,12.85,12.85,410200
2017-12-12,12.8,12.95,12.45,12.65,12.65,392700
2017-12-13,12.7,13.35,12.7,13.25,13.25,290000
2017-12-14,13.25,13.3,12.55,12.6,12.6,235600
2017-12-15,12.65,12.85,12.35,12.55,12.55,245723
